"000:26:43.917","Info","Arena",1,"Exit_Zone",4
"000:26:43.917","Info","Arena",1,"Enter_Zone",3
"000:26:49.584","Info","Arena",1,"Exit_Zone",3
"000:26:49.584","Info","Arena",1,"Enter_Zone",4
"000:26:50.184","Info","Arena",1,"Exit_Zone",4
"000:26:50.184","Info","Arena",1,"Enter_Zone",1
"000:26:52.883","Info","Arena",2,"Exit_Zone",3
"000:26:52.883","Info","Arena",2,"Enter_Zone",4
"000:26:53.715","Info","Arena",2,"Exit_Zone",4
"000:26:53.715","Info","Arena",2,"Enter_Zone",1
"000:26:54.515","Info","Arena",1,"Exit_Zone",1
"000:26:54.515","Info","Arena",1,"Enter_Zone",4
"000:26:54.948","Info","Arena",1,"Exit_Zone",4
"000:26:54.948","Info","Arena",1,"Enter_Zone",3
"000:26:59.881","Info","Arena",1,"Exit_Zone",3
"000:26:59.881","Info","Arena",1,"Enter_Zone",4
"000:27:00.514","Info","Arena",1,"Exit_Zone",4
"000:27:00.514","Info","Arena",1,"Enter_Zone",1
"000:27:06.446","Info","Arena",1,"Exit_Zone",1
"000:27:06.446","Info","Arena",1,"Enter_Zone",4
"000:27:07.180","Info","Arena",1,"Exit_Zone",4
"000:27:07.180","Info","Arena",1,"Enter_Zone",2
"000:27:11.678","Info","Arena",2,"Exit_Zone",1
"000:27:11.678","Info","Arena",2,"Enter_Zone",4
"000:27:12.411","Info","Arena",1,"Exit_Zone",2
"000:27:12.411","Info","Arena",1,"Enter_Zone",4
"000:27:12.745","Info","Arena",2,"Exit_Zone",4
"000:27:12.745","Info","Arena",2,"Enter_Zone",3
"000:27:13.078","Info","Arena",1,"Exit_Zone",4
"000:27:13.078","Info","Arena",1,"Enter_Zone",1
"000:27:19.210","Info","Arena",1,"Exit_Zone",1
"000:27:19.210","Info","Arena",1,"Enter_Zone",4
"000:27:19.677","Info","Arena",1,"Exit_Zone",4
"000:27:19.677","Info","Arena",1,"Enter_Zone",3
"000:27:24.409","Info","Arena",1,"Exit_Zone",3
"000:27:24.409","Info","Arena",1,"Enter_Zone",4
"000:27:25.343","Info","Arena",1,"Exit_Zone",4
"000:27:25.343","Info","Arena",1,"Enter_Zone",1
"000:27:30.241","Info","Arena",1,"Exit_Zone",1
"000:27:30.241","Info","Arena",1,"Enter_Zone",4
"000:27:30.874","Info","Arena",1,"Exit_Zone",4
"000:27:30.874","Info","Arena",1,"Enter_Zone",3
"000:27:34.240","Info","Arena",1,"Exit_Zone",3
"000:27:34.240","Info","Arena",1,"Enter_Zone",4
"000:27:35.174","Info","Arena",1,"Exit_Zone",4
"000:27:35.174","Info","Arena",1,"Enter_Zone",1
"000:27:38.206","Info","Arena",2,"Exit_Zone",3
"000:27:38.206","Info","Arena",2,"Enter_Zone",4
"000:27:40.006","Info","Arena",2,"Exit_Zone",4
"000:27:40.006","Info","Arena",2,"Enter_Zone",1
"000:27:41.106","Info","Arena",1,"Exit_Zone",1
"000:27:41.106","Info","Arena",1,"Enter_Zone",4
"000:27:41.475","Info","Arena",1,"Exit_Zone",4
"000:27:41.475","Info","Arena",1,"Enter_Zone",3
"000:27:42.773","Info","Arena",2,"Exit_Zone",1
"000:27:42.773","Info","Arena",2,"Enter_Zone",4
"000:27:44.892","Info","Arena",1,"Exit_Zone",3
"000:27:44.892","Info","Arena",1,"Enter_Zone",4
"000:27:45.474","Info","Arena",1,"Exit_Zone",4
"000:27:45.474","Info","Arena",1,"Enter_Zone",1
"000:27:45.772","Info","Arena",2,"Exit_Zone",4
"000:27:45.772","Info","Arena",2,"Enter_Zone",3
"000:27:49.604","Info","Arena",1,"Exit_Zone",1
"000:27:49.604","Info","Arena",1,"Enter_Zone",4
"000:27:49.974","Info","Arena",1,"Exit_Zone",4
"000:27:49.974","Info","Arena",1,"Enter_Zone",3
"000:27:54.870","Info","Arena",1,"Exit_Zone",3
"000:27:54.870","Info","Arena",1,"Enter_Zone",4
"000:27:55.670","Info","Arena",1,"Exit_Zone",4
"000:27:55.670","Info","Arena",1,"Enter_Zone",2
"000:28:00.069","Info","Arena",1,"Exit_Zone",2
"000:28:00.069","Info","Arena",1,"Enter_Zone",4
"000:28:00.702","Info","Arena",1,"Exit_Zone",4
"000:28:00.702","Info","Arena",1,"Enter_Zone",3
"000:28:04.334","Info","Arena",2,"Exit_Zone",3
"000:28:04.334","Info","Arena",2,"Enter_Zone",4
"000:28:05.137","Info","Arena",1,"Exit_Zone",3
"000:28:05.137","Info","Arena",1,"Enter_Zone",4
"000:28:05.636","Info","Arena",1,"Exit_Zone",4
"000:28:05.636","Info","Arena",1,"Enter_Zone",1
"000:28:09.933","Info","Arena",2,"Exit_Zone",4
"000:28:09.933","Info","Arena",2,"Enter_Zone",2
"000:28:11.635","Info","Arena",1,"Exit_Zone",1
"000:28:11.635","Info","Arena",1,"Enter_Zone",4
"000:28:12.066","Info","Arena",1,"Exit_Zone",4
"000:28:12.066","Info","Arena",1,"Enter_Zone",3
"000:28:15.432","Info","Arena",1,"Exit_Zone",3
"000:28:15.432","Info","Arena",1,"Enter_Zone",4
"000:28:16.301","Info","Arena",1,"Exit_Zone",4
"000:28:16.301","Info","Arena",1,"Enter_Zone",1
"000:28:20.166","Info","Arena",2,"Exit_Zone",2
"000:28:20.166","Info","Arena",2,"Enter_Zone",4
"000:28:20.998","Info","Arena",2,"Exit_Zone",4
"000:28:20.998","Info","Arena",2,"Enter_Zone",1
"000:28:21.133","Info","Arena",1,"Exit_Zone",1
"000:28:21.133","Info","Arena",1,"Enter_Zone",4
"000:28:21.831","Info","Arena",1,"Exit_Zone",4
"000:28:21.831","Info","Arena",1,"Enter_Zone",3
"000:28:25.097","Info","Arena",1,"Exit_Zone",3
"000:28:25.097","Info","Arena",1,"Enter_Zone",4
"000:28:25.597","Info","Arena",1,"Exit_Zone",4
"000:28:25.597","Info","Arena",1,"Enter_Zone",1
"000:28:26.663","Info","Arena",2,"Exit_Zone",1
"000:28:26.663","Info","Arena",2,"Enter_Zone",4
"000:28:29.929","Info","Arena",1,"Exit_Zone",1
"000:28:29.929","Info","Arena",1,"Enter_Zone",4
"000:28:30.564","Info","Arena",1,"Exit_Zone",4
"000:28:30.564","Info","Arena",1,"Enter_Zone",3
"000:28:30.998","Info","Arena",2,"Exit_Zone",4
"000:28:30.998","Info","Arena",2,"Enter_Zone",3
"000:28:35.131","Info","Arena",1,"Exit_Zone",3
"000:28:35.131","Info","Arena",1,"Enter_Zone",4
"000:28:35.728","Info","Arena",1,"Exit_Zone",4
"000:28:35.728","Info","Arena",1,"Enter_Zone",1
"000:28:39.762","Info","Arena",1,"Exit_Zone",1
"000:28:39.762","Info","Arena",1,"Enter_Zone",4
"000:28:40.261","Info","Arena",1,"Exit_Zone",4
"000:28:40.261","Info","Arena",1,"Enter_Zone",3
"000:28:46.295","Info","Arena",1,"Exit_Zone",3
"000:28:46.295","Info","Arena",1,"Enter_Zone",4
"000:28:46.593","Info","Arena",1,"Exit_Zone",4
"000:28:46.593","Info","Arena",1,"Enter_Zone",1
"000:28:51.992","Info","Arena",1,"Exit_Zone",1
"000:28:51.992","Info","Arena",1,"Enter_Zone",4
"000:28:52.627","Info","Arena",1,"Exit_Zone",4
"000:28:52.627","Info","Arena",1,"Enter_Zone",3
"000:28:56.657","Info","Arena",1,"Exit_Zone",3
"000:28:56.657","Info","Arena",1,"Enter_Zone",4
"000:28:57.491","Info","Arena",1,"Exit_Zone",4
"000:28:57.491","Info","Arena",1,"Enter_Zone",1
"000:29:02.489","Info","Arena",1,"Exit_Zone",1
"000:29:02.489","Info","Arena",1,"Enter_Zone",4
"000:29:02.823","Info","Arena",1,"Exit_Zone",4
"000:29:02.823","Info","Arena",1,"Enter_Zone",3
"000:29:05.857","Info","Arena",1,"Exit_Zone",3
"000:29:05.857","Info","Arena",1,"Enter_Zone",4
"000:29:06.656","Info","Arena",1,"Exit_Zone",4
"000:29:06.656","Info","Arena",1,"Enter_Zone",1
"000:29:10.156","Info","Arena",1,"Exit_Zone",1
"000:29:10.156","Info","Arena",1,"Enter_Zone",4
"000:29:10.922","Info","Arena",1,"Exit_Zone",4
"000:29:10.922","Info","Arena",1,"Enter_Zone",3
"000:29:15.789","Info","Arena",2,"Exit_Zone",3
"000:29:15.789","Info","Arena",2,"Enter_Zone",4
"000:29:16.387","Info","Arena",1,"Exit_Zone",3
"000:29:16.387","Info","Arena",1,"Enter_Zone",4
"000:29:16.957","Info","Arena",1,"Exit_Zone",4
"000:29:16.957","Info","Arena",1,"Enter_Zone",1
"000:29:17.020","Info","Arena",2,"Exit_Zone",4
"000:29:17.020","Info","Arena",2,"Enter_Zone",1
"000:29:21.319","Info","Arena",1,"Exit_Zone",1
"000:29:21.319","Info","Arena",1,"Enter_Zone",4
"000:29:21.987","Info","Arena",1,"Exit_Zone",4
"000:29:21.987","Info","Arena",1,"Enter_Zone",3
"000:29:26.052","Info","Arena",1,"Exit_Zone",3
"000:29:26.052","Info","Arena",1,"Enter_Zone",4
"000:29:26.754","Info","Arena",1,"Exit_Zone",4
"000:29:26.754","Info","Arena",1,"Enter_Zone",1
"000:29:32.517","Info","Arena",1,"Exit_Zone",1
"000:29:32.517","Info","Arena",1,"Enter_Zone",4
"000:29:33.217","Info","Arena",1,"Exit_Zone",4
"000:29:33.217","Info","Arena",1,"Enter_Zone",3
"000:29:34.151","Info","Arena",2,"Exit_Zone",1
"000:29:34.151","Info","Arena",2,"Enter_Zone",4
"000:29:35.151","Info","Arena",2,"Exit_Zone",4
"000:29:35.151","Info","Arena",2,"Enter_Zone",2
"000:29:39.415","Info","Arena",1,"Exit_Zone",3
"000:29:39.415","Info","Arena",1,"Enter_Zone",4
"000:29:39.451","Info","Arena",2,"Exit_Zone",2
"000:29:39.451","Info","Arena",2,"Enter_Zone",4
"000:29:40.015","Info","Arena",1,"Exit_Zone",4
"000:29:40.015","Info","Arena",1,"Enter_Zone",1
"000:29:40.350","Info","Arena",2,"Exit_Zone",4
"000:29:40.350","Info","Arena",2,"Enter_Zone",1
"000:29:44.415","Info","Arena",1,"Exit_Zone",1
"000:29:44.415","Info","Arena",1,"Enter_Zone",4
"000:29:44.784","Info","Arena",2,"Exit_Zone",1
"000:29:44.784","Info","Arena",2,"Enter_Zone",4
"000:29:45.048","Info","Arena",1,"Exit_Zone",4
"000:29:45.048","Info","Arena",1,"Enter_Zone",3
"000:29:46.616","Info","Arena",2,"Exit_Zone",4
"000:29:46.616","Info","Arena",2,"Enter_Zone",1
"000:29:49.748","Info","Arena",1,"Exit_Zone",3
"000:29:49.748","Info","Arena",1,"Enter_Zone",4
"000:29:50.116","Info","Arena",2,"Exit_Zone",1
"000:29:50.116","Info","Arena",2,"Enter_Zone",4
"000:29:50.480","Info","Arena",1,"Exit_Zone",4
"000:29:50.480","Info","Arena",1,"Enter_Zone",1
"000:29:51.513","Info","Arena",2,"Exit_Zone",4
"000:29:51.513","Info","Arena",2,"Enter_Zone",3
"000:29:54.615","Info","Arena",2,"Exit_Zone",3
"000:29:54.615","Info","Arena",2,"Enter_Zone",4
"000:29:55.448","Info","Arena",1,"Exit_Zone",1
"000:29:55.448","Info","Arena",1,"Enter_Zone",4
"000:29:55.512","Info","Arena",2,"Exit_Zone",4
"000:29:55.512","Info","Arena",2,"Enter_Zone",1
"000:29:55.980","Info","Arena",1,"Exit_Zone",4
"000:29:55.980","Info","Arena",1,"Enter_Zone",3
"000:30:01.311","Info","Arena",1,"Exit_Zone",3
"000:30:01.311","Info","Arena",1,"Enter_Zone",4
"000:30:01.911","Info","Arena",1,"Exit_Zone",4
"000:30:01.911","Info","Arena",1,"Enter_Zone",1
"000:30:04.811","Info","Arena",2,"Exit_Zone",1
"000:30:04.811","Info","Arena",2,"Enter_Zone",4
"000:30:05.677","Info","Arena",1,"Exit_Zone",1
"000:30:05.677","Info","Arena",1,"Enter_Zone",4
"000:30:05.710","Info","Arena",2,"Exit_Zone",4
"000:30:05.710","Info","Arena",2,"Enter_Zone",3
"000:30:06.145","Info","Arena",1,"Exit_Zone",4
"000:30:06.145","Info","Arena",1,"Enter_Zone",3
"000:30:10.576","Info","Arena",1,"Exit_Zone",3
"000:30:10.576","Info","Arena",1,"Enter_Zone",4
"000:30:11.278","Info","Arena",1,"Exit_Zone",4
"000:30:11.278","Info","Arena",1,"Enter_Zone",1
"000:30:17.242","Info","Arena",1,"Exit_Zone",1
"000:30:17.242","Info","Arena",1,"Enter_Zone",4
"000:30:17.875","Info","Arena",1,"Exit_Zone",4
"000:30:17.875","Info","Arena",1,"Enter_Zone",3
"000:30:22.407","Info","Arena",1,"Exit_Zone",3
"000:30:22.407","Info","Arena",1,"Enter_Zone",4
"000:30:23.141","Info","Arena",1,"Exit_Zone",4
"000:30:23.141","Info","Arena",1,"Enter_Zone",1
"000:30:26.109","Info","Arena",2,"Exit_Zone",3
"000:30:26.109","Info","Arena",2,"Enter_Zone",4
"000:30:27.442","Info","Arena",2,"Exit_Zone",4
"000:30:27.442","Info","Arena",2,"Enter_Zone",1
"000:30:28.872","Info","Arena",1,"Exit_Zone",1
"000:30:28.872","Info","Arena",1,"Enter_Zone",4
"000:30:29.108","Info","Arena",1,"Exit_Zone",4
"000:30:29.108","Info","Arena",1,"Enter_Zone",3
"000:30:33.941","Info","Arena",1,"Exit_Zone",3
"000:30:33.941","Info","Arena",1,"Enter_Zone",4
"000:30:34.339","Info","Arena",1,"Exit_Zone",4
"000:30:34.339","Info","Arena",1,"Enter_Zone",1
"000:30:38.471","Info","Arena",1,"Exit_Zone",1
"000:30:38.471","Info","Arena",1,"Enter_Zone",4
"000:30:40.237","Info","Arena",1,"Exit_Zone",4
"000:30:40.237","Info","Arena",1,"Enter_Zone",3
"000:30:43.605","Info","Arena",1,"Exit_Zone",3
"000:30:43.605","Info","Arena",1,"Enter_Zone",4
"000:30:44.036","Info","Arena",1,"Exit_Zone",4
"000:30:44.036","Info","Arena",1,"Enter_Zone",1
"000:30:45.836","Info","Arena",2,"Exit_Zone",1
"000:30:45.836","Info","Arena",2,"Enter_Zone",4
"000:30:46.169","Info","Arena",2,"Exit_Zone",4
"000:30:46.169","Info","Arena",2,"Enter_Zone",3
"000:30:47.702","Info","Arena",1,"Exit_Zone",1
"000:30:47.702","Info","Arena",1,"Enter_Zone",4
"000:30:48.271","Info","Arena",1,"Exit_Zone",4
"000:30:48.271","Info","Arena",1,"Enter_Zone",3
"000:30:52.938","Info","Arena",1,"Exit_Zone",3
"000:30:52.938","Info","Arena",1,"Enter_Zone",4
"000:30:53.938","Info","Arena",1,"Exit_Zone",4
"000:30:53.938","Info","Arena",1,"Enter_Zone",1
"000:30:57.634","Info","Arena",1,"Exit_Zone",1
"000:30:57.634","Info","Arena",1,"Enter_Zone",4
"000:30:58.633","Info","Arena",1,"Exit_Zone",4
"000:30:58.633","Info","Arena",1,"Enter_Zone",3
"000:31:08.698","Info","Arena",2,"Exit_Zone",3
"000:31:08.698","Info","Arena",2,"Enter_Zone",4
"000:31:10.697","Info","Arena",2,"Exit_Zone",4
"000:31:10.697","Info","Arena",2,"Enter_Zone",1
"000:31:12.464","Info","Arena",1,"Exit_Zone",3
"000:31:12.464","Info","Arena",1,"Enter_Zone",4
"000:31:12.863","Info","Arena",1,"Exit_Zone",4
"000:31:12.863","Info","Arena",1,"Enter_Zone",1
"000:31:12.863","Info","Arena",2,"Exit_Zone",1
"000:31:12.863","Info","Arena",2,"Enter_Zone",4
"000:31:13.531","Info","Arena",2,"Exit_Zone",4
"000:31:13.531","Info","Arena",2,"Enter_Zone",3
"000:31:19.730","Info","Arena",1,"Exit_Zone",1
"000:31:19.730","Info","Arena",1,"Enter_Zone",4
"000:31:20.795","Info","Arena",1,"Exit_Zone",4
"000:31:20.795","Info","Arena",1,"Enter_Zone",3
"000:31:33.393","Info","Arena",1,"Exit_Zone",3
"000:31:33.393","Info","Arena",1,"Enter_Zone",4
"000:31:35.127","Info","Arena",1,"Exit_Zone",4
"000:31:35.127","Info","Arena",1,"Enter_Zone",1
"000:31:36.859","Info","Arena",2,"Exit_Zone",3
"000:31:36.859","Info","Arena",2,"Enter_Zone",4
"000:31:37.859","Info","Arena",1,"Exit_Zone",1
"000:31:37.859","Info","Arena",1,"Enter_Zone",4
"000:31:38.392","Info","Arena",1,"Exit_Zone",4
"000:31:38.392","Info","Arena",1,"Enter_Zone",3
"000:31:38.492","Info","Arena",2,"Exit_Zone",4
"000:31:38.492","Info","Arena",2,"Enter_Zone",1
"000:31:40.392","Info","Arena",1,"Exit_Zone",3
"000:31:40.392","Info","Arena",1,"Enter_Zone",4
"000:31:40.858","Info","Arena",1,"Exit_Zone",4
"000:31:40.858","Info","Arena",1,"Enter_Zone",1
"000:31:42.025","Info","Arena",2,"Exit_Zone",1
"000:31:42.025","Info","Arena",2,"Enter_Zone",4
"000:31:44.191","Info","Arena",1,"Exit_Zone",1
"000:31:44.191","Info","Arena",1,"Enter_Zone",4
"000:31:45.259","Info","Arena",1,"Exit_Zone",4
"000:31:45.259","Info","Arena",1,"Enter_Zone",3
"000:31:45.390","Info","Arena",2,"Exit_Zone",4
"000:31:45.390","Info","Arena",2,"Enter_Zone",3
"000:31:46.857","Info","Arena",1,"Exit_Zone",3
"000:31:46.857","Info","Arena",1,"Enter_Zone",4
"000:31:47.490","Info","Arena",1,"Exit_Zone",4
"000:31:47.490","Info","Arena",1,"Enter_Zone",1
"000:31:51.324","Info","Arena",1,"Exit_Zone",1
"000:31:51.324","Info","Arena",1,"Enter_Zone",4
"000:31:52.956","Info","Arena",1,"Exit_Zone",4
"000:31:52.956","Info","Arena",1,"Enter_Zone",3
"000:31:57.688","Info","Arena",1,"Exit_Zone",3
"000:31:57.688","Info","Arena",1,"Enter_Zone",4
"000:31:57.788","Info","Arena",1,"Exit_Zone",4
"000:31:57.788","Info","Arena",1,"Enter_Zone",3
"000:31:58.055","Info","Arena",1,"Exit_Zone",3
"000:31:58.055","Info","Arena",1,"Enter_Zone",4
"000:32:00.622","Info","Arena",1,"Exit_Zone",4
"000:32:00.622","Info","Arena",1,"Enter_Zone",3
"000:32:03.354","Info","Arena",2,"Exit_Zone",3
"000:32:03.354","Info","Arena",2,"Enter_Zone",4
"000:32:04.787","Info","Arena",2,"Exit_Zone",4
"000:32:04.787","Info","Arena",2,"Enter_Zone",1
"000:32:07.521","Info","Arena",2,"Exit_Zone",1
"000:32:07.521","Info","Arena",2,"Enter_Zone",4
"000:32:09.453","Info","Arena",2,"Exit_Zone",4
"000:32:09.453","Info","Arena",2,"Enter_Zone",3
"000:32:25.983","Info","Arena",1,"Exit_Zone",3
"000:32:25.983","Info","Arena",1,"Enter_Zone",4
"000:32:31.881","Info","Arena",1,"Exit_Zone",4
"000:32:31.881","Info","Arena",1,"Enter_Zone",1
"000:32:33.315","Info","Arena",1,"Exit_Zone",1
"000:32:33.315","Info","Arena",1,"Enter_Zone",4
"000:32:33.614","Info","Arena",1,"Exit_Zone",4
"000:32:33.614","Info","Arena",1,"Enter_Zone",2
"000:32:33.781","Info","Arena",1,"Exit_Zone",2
"000:32:33.781","Info","Arena",1,"Enter_Zone",4
"000:32:34.547","Info","Arena",1,"Exit_Zone",4
"000:32:34.547","Info","Arena",1,"Enter_Zone",3
"000:32:36.680","Info","Arena",1,"Exit_Zone",3
"000:32:36.680","Info","Arena",1,"Enter_Zone",4
"000:32:37.680","Info","Arena",2,"Exit_Zone",3
"000:32:37.680","Info","Arena",2,"Enter_Zone",4
"000:32:38.547","Info","Arena",2,"Exit_Zone",4
"000:32:38.547","Info","Arena",2,"Enter_Zone",1
"000:32:45.345","Info","Arena",1,"Exit_Zone",4
"000:32:45.345","Info","Arena",1,"Enter_Zone",3
"000:32:45.581","Info","Arena",1,"Exit_Zone",3
"000:32:45.581","Info","Arena",1,"Enter_Zone",4
"000:32:47.879","Info","Arena",1,"Exit_Zone",4
"000:32:47.879","Info","Arena",1,"Enter_Zone",3
"000:32:47.979","Info","Arena",1,"Exit_Zone",3
"000:32:47.979","Info","Arena",1,"Enter_Zone",4
"000:32:48.778","Info","Arena",1,"Exit_Zone",4
"000:32:48.778","Info","Arena",1,"Enter_Zone",3
"000:32:48.811","Info","Arena",1,"Exit_Zone",3
"000:32:48.811","Info","Arena",1,"Enter_Zone",4
"000:32:48.878","Info","Arena",1,"Exit_Zone",4
"000:32:48.878","Info","Arena",1,"Enter_Zone",3
"000:32:50.944","Info","Arena",1,"Exit_Zone",3
"000:32:50.944","Info","Arena",1,"Enter_Zone",4
"000:32:56.579","Info","Arena",1,"Exit_Zone",4
"000:32:56.579","Info","Arena",1,"Enter_Zone",1
"000:32:58.376","Info","Arena",1,"Exit_Zone",1
"000:32:58.376","Info","Arena",1,"Enter_Zone",4
"000:32:58.809","Info","Arena",1,"Exit_Zone",4
"000:32:58.809","Info","Arena",1,"Enter_Zone",3
"000:32:59.876","Info","Arena",1,"Exit_Zone",3
"000:32:59.876","Info","Arena",1,"Enter_Zone",4
"000:33:00.442","Info","Arena",1,"Exit_Zone",4
"000:33:00.442","Info","Arena",1,"Enter_Zone",2
"000:33:01.875","Info","Arena",2,"Exit_Zone",1
"000:33:01.875","Info","Arena",2,"Enter_Zone",4
"000:33:02.775","Info","Arena",1,"Exit_Zone",2
"000:33:02.775","Info","Arena",1,"Enter_Zone",4
"000:33:03.175","Info","Arena",2,"Exit_Zone",4
"000:33:03.175","Info","Arena",2,"Enter_Zone",3
"000:33:03.411","Info","Arena",1,"Exit_Zone",4
"000:33:03.411","Info","Arena",1,"Enter_Zone",3
"000:33:06.442","Info","Arena",1,"Exit_Zone",3
"000:33:06.442","Info","Arena",1,"Enter_Zone",4
"000:33:14.540","Info","Arena",2,"Exit_Zone",3
"000:33:14.540","Info","Arena",2,"Enter_Zone",4
"000:33:14.673","Info","Arena",2,"Exit_Zone",4
"000:33:14.673","Info","Arena",2,"Enter_Zone",3
"000:33:15.639","Info","Arena",1,"Exit_Zone",4
"000:33:15.639","Info","Arena",1,"Enter_Zone",1
"000:33:16.772","Info","Arena",1,"Exit_Zone",1
"000:33:16.772","Info","Arena",1,"Enter_Zone",4
"000:33:17.507","Info","Arena",1,"Exit_Zone",4
"000:33:17.507","Info","Arena",1,"Enter_Zone",3
"000:33:20.908","Info","Arena",2,"Exit_Zone",3
"000:33:20.908","Info","Arena",2,"Enter_Zone",4
"000:33:21.306","Info","Arena",2,"Exit_Zone",4
"000:33:21.306","Info","Arena",2,"Enter_Zone",1
"000:33:33.703","Info","Arena",2,"Exit_Zone",1
"000:33:33.703","Info","Arena",2,"Enter_Zone",4
"000:33:35.635","Info","Arena",2,"Exit_Zone",4
"000:33:35.635","Info","Arena",2,"Enter_Zone",3
"000:33:45.667","Info","Arena",2,"Exit_Zone",3
"000:33:45.667","Info","Arena",2,"Enter_Zone",4
"000:33:47.000","Info","Arena",2,"Exit_Zone",4
"000:33:47.000","Info","Arena",2,"Enter_Zone",1
"000:33:49.433","Info","Arena",1,"Exit_Zone",3
"000:33:49.433","Info","Arena",1,"Enter_Zone",4
"000:33:50.034","Info","Arena",1,"Exit_Zone",4
"000:33:50.034","Info","Arena",1,"Enter_Zone",3
"000:33:51.465","Info","Arena",2,"Exit_Zone",1
"000:33:51.465","Info","Arena",2,"Enter_Zone",4
"000:33:52.700","Info","Arena",2,"Exit_Zone",4
"000:33:52.700","Info","Arena",2,"Enter_Zone",3
"000:33:53.532","Info","Arena",1,"Exit_Zone",3
"000:33:53.532","Info","Arena",1,"Enter_Zone",4
"000:33:54.765","Info","Arena",1,"Exit_Zone",4
"000:33:54.765","Info","Arena",1,"Enter_Zone",1
"000:33:56.865","Info","Arena",1,"Exit_Zone",1
"000:33:56.865","Info","Arena",1,"Enter_Zone",4
"000:33:58.031","Info","Arena",1,"Exit_Zone",4
"000:33:58.031","Info","Arena",1,"Enter_Zone",3
"000:34:24.326","Info","Arena",1,"Exit_Zone",3
"000:34:24.326","Info","Arena",1,"Enter_Zone",4
"000:34:25.192","Info","Arena",1,"Exit_Zone",4
"000:34:25.192","Info","Arena",1,"Enter_Zone",1
"000:34:26.859","Info","Arena",1,"Exit_Zone",1
"000:34:26.859","Info","Arena",1,"Enter_Zone",4
"000:34:27.895","Info","Arena",2,"Exit_Zone",3
"000:34:27.895","Info","Arena",2,"Enter_Zone",4
"000:34:28.025","Info","Arena",1,"Exit_Zone",4
"000:34:28.025","Info","Arena",1,"Enter_Zone",3
"000:34:30.658","Info","Arena",1,"Exit_Zone",3
"000:34:30.658","Info","Arena",1,"Enter_Zone",4
"000:34:32.258","Info","Arena",1,"Exit_Zone",4
"000:34:32.258","Info","Arena",1,"Enter_Zone",3
"000:34:32.292","Info","Arena",1,"Exit_Zone",3
"000:34:32.292","Info","Arena",1,"Enter_Zone",4
"000:34:32.357","Info","Arena",1,"Exit_Zone",4
"000:34:32.357","Info","Arena",1,"Enter_Zone",3
"000:34:32.425","Info","Arena",2,"Exit_Zone",4
"000:34:32.425","Info","Arena",2,"Enter_Zone",2
"000:34:32.758","Info","Arena",1,"Exit_Zone",3
"000:34:32.758","Info","Arena",1,"Enter_Zone",4
"000:34:33.092","Info","Arena",1,"Exit_Zone",4
"000:34:33.092","Info","Arena",1,"Enter_Zone",3
"000:34:34.060","Info","Arena",1,"Exit_Zone",3
"000:34:34.060","Info","Arena",1,"Enter_Zone",4
"000:34:34.857","Info","Arena",1,"Exit_Zone",4
"000:34:34.857","Info","Arena",1,"Enter_Zone",3
"000:34:41.122","Info","Arena",2,"Exit_Zone",2
"000:34:41.122","Info","Arena",2,"Enter_Zone",4
"000:34:41.789","Info","Arena",2,"Exit_Zone",4
"000:34:41.789","Info","Arena",2,"Enter_Zone",3
"000:34:45.755","Info","Arena",2,"Exit_Zone",3
"000:34:45.755","Info","Arena",2,"Enter_Zone",4
"000:34:46.189","Info","Arena",1,"Exit_Zone",3
"000:34:46.189","Info","Arena",1,"Enter_Zone",4
"000:34:46.621","Info","Arena",2,"Exit_Zone",4
"000:34:46.621","Info","Arena",2,"Enter_Zone",1
"000:34:49.654","Info","Arena",1,"Exit_Zone",4
"000:34:49.654","Info","Arena",1,"Enter_Zone",3
"000:34:49.688","Info","Arena",1,"Exit_Zone",3
"000:34:49.688","Info","Arena",1,"Enter_Zone",4
"000:34:49.723","Info","Arena",1,"Exit_Zone",4
"000:34:49.723","Info","Arena",1,"Enter_Zone",3
"000:34:49.854","Info","Arena",1,"Exit_Zone",3
"000:34:49.854","Info","Arena",1,"Enter_Zone",4
"000:34:50.390","Info","Arena",1,"Exit_Zone",4
"000:34:50.390","Info","Arena",1,"Enter_Zone",3
"000:34:50.556","Info","Arena",1,"Exit_Zone",3
"000:34:50.556","Info","Arena",1,"Enter_Zone",4
"000:34:50.688","Info","Arena",1,"Exit_Zone",4
"000:34:50.688","Info","Arena",1,"Enter_Zone",3
"000:34:51.020","Info","Arena",1,"Exit_Zone",3
"000:34:51.020","Info","Arena",1,"Enter_Zone",4
"000:34:51.121","Info","Arena",1,"Exit_Zone",4
"000:34:51.121","Info","Arena",1,"Enter_Zone",3
"000:34:51.154","Info","Arena",1,"Exit_Zone",3
"000:34:51.154","Info","Arena",1,"Enter_Zone",4
"000:34:51.223","Info","Arena",1,"Exit_Zone",4
"000:34:51.223","Info","Arena",1,"Enter_Zone",3
"000:34:51.620","Info","Arena",2,"Exit_Zone",1
"000:34:51.620","Info","Arena",2,"Enter_Zone",4
"000:34:52.153","Info","Arena",2,"Exit_Zone",4
"000:34:52.153","Info","Arena",2,"Enter_Zone",3
"000:34:52.722","Info","Arena",1,"Exit_Zone",3
"000:34:52.722","Info","Arena",1,"Enter_Zone",4
"000:34:54.753","Info","Arena",2,"Exit_Zone",3
"000:34:54.753","Info","Arena",2,"Enter_Zone",4
