"000:05:37.248","Info","Arena",2,"Exit_Zone",2
"000:05:37.248","Info","Arena",2,"Enter_Zone",4
"000:05:37.525","Info","Arena",2,"Exit_Zone",4
"000:05:37.525","Info","Arena",2,"Enter_Zone",1
"000:05:40.235","Info","Arena",2,"Exit_Zone",1
"000:05:40.235","Info","Arena",2,"Enter_Zone",4
"000:05:40.331","Info","Arena",1,"Exit_Zone",3
"000:05:40.331","Info","Arena",1,"Enter_Zone",4
"000:05:40.626","Info","Arena",2,"Exit_Zone",4
"000:05:40.626","Info","Arena",2,"Enter_Zone",3
"000:05:40.925","Info","Arena",2,"Exit_Zone",3
"000:05:40.925","Info","Arena",2,"Enter_Zone",4
"000:05:41.169","Info","Arena",2,"Exit_Zone",4
"000:05:41.169","Info","Arena",2,"Enter_Zone",2
"000:05:41.552","Info","Arena",1,"Exit_Zone",4
"000:05:41.552","Info","Arena",1,"Enter_Zone",2
"000:05:45.416","Info","Arena",2,"Exit_Zone",2
"000:05:45.416","Info","Arena",2,"Enter_Zone",4
"000:05:45.829","Info","Arena",2,"Exit_Zone",4
"000:05:45.829","Info","Arena",2,"Enter_Zone",1
"000:05:46.685","Info","Arena",1,"Exit_Zone",2
"000:05:46.685","Info","Arena",1,"Enter_Zone",4
"000:05:47.416","Info","Arena",1,"Exit_Zone",4
"000:05:47.416","Info","Arena",1,"Enter_Zone",1
"000:05:52.857","Info","Arena",2,"Exit_Zone",1
"000:05:52.857","Info","Arena",2,"Enter_Zone",4
"000:05:53.319","Info","Arena",2,"Exit_Zone",4
"000:05:53.319","Info","Arena",2,"Enter_Zone",2
"000:05:53.548","Info","Arena",1,"Exit_Zone",1
"000:05:53.548","Info","Arena",1,"Enter_Zone",4
"000:05:54.749","Info","Arena",1,"Exit_Zone",4
"000:05:54.749","Info","Arena",1,"Enter_Zone",2
"000:05:59.154","Info","Arena",1,"Exit_Zone",2
"000:05:59.154","Info","Arena",1,"Enter_Zone",4
"000:06:00.017","Info","Arena",1,"Exit_Zone",4
"000:06:00.017","Info","Arena",1,"Enter_Zone",1
"000:06:00.483","Info","Arena",2,"Exit_Zone",2
"000:06:00.483","Info","Arena",2,"Enter_Zone",4
"000:06:00.676","Info","Arena",2,"Exit_Zone",4
"000:06:00.676","Info","Arena",2,"Enter_Zone",1
"000:06:04.258","Info","Arena",2,"Exit_Zone",1
"000:06:04.258","Info","Arena",2,"Enter_Zone",4
"000:06:05.039","Info","Arena",2,"Exit_Zone",4
"000:06:05.039","Info","Arena",2,"Enter_Zone",2
"000:06:08.243","Info","Arena",2,"Exit_Zone",2
"000:06:08.243","Info","Arena",2,"Enter_Zone",4
"000:06:08.658","Info","Arena",2,"Exit_Zone",4
"000:06:08.658","Info","Arena",2,"Enter_Zone",3
"000:06:17.669","Info","Arena",1,"Exit_Zone",1
"000:06:17.669","Info","Arena",1,"Enter_Zone",4
"000:06:17.864","Info","Arena",2,"Exit_Zone",3
"000:06:17.864","Info","Arena",2,"Enter_Zone",4
"000:06:18.434","Info","Arena",2,"Exit_Zone",4
"000:06:18.434","Info","Arena",2,"Enter_Zone",1
"000:06:18.948","Info","Arena",1,"Exit_Zone",4
"000:06:18.948","Info","Arena",1,"Enter_Zone",2
"000:06:20.477","Info","Arena",1,"Exit_Zone",2
"000:06:20.477","Info","Arena",1,"Enter_Zone",4
"000:06:21.714","Info","Arena",1,"Exit_Zone",4
"000:06:21.714","Info","Arena",1,"Enter_Zone",3
"000:06:25.653","Info","Arena",1,"Exit_Zone",3
"000:06:25.653","Info","Arena",1,"Enter_Zone",4
"000:06:25.796","Info","Arena",2,"Exit_Zone",1
"000:06:25.796","Info","Arena",2,"Enter_Zone",4
"000:06:26.378","Info","Arena",2,"Exit_Zone",4
"000:06:26.378","Info","Arena",2,"Enter_Zone",3
"000:06:26.791","Info","Arena",1,"Exit_Zone",4
"000:06:26.791","Info","Arena",1,"Enter_Zone",2
"000:06:27.156","Info","Arena",1,"Exit_Zone",2
"000:06:27.156","Info","Arena",1,"Enter_Zone",4
"000:06:27.936","Info","Arena",1,"Exit_Zone",4
"000:06:27.936","Info","Arena",1,"Enter_Zone",1
"000:06:32.948","Info","Arena",1,"Exit_Zone",1
"000:06:32.948","Info","Arena",1,"Enter_Zone",4
"000:06:33.780","Info","Arena",2,"Exit_Zone",3
"000:06:33.780","Info","Arena",2,"Enter_Zone",4
"000:06:33.875","Info","Arena",1,"Exit_Zone",4
"000:06:33.875","Info","Arena",1,"Enter_Zone",3
"000:06:34.336","Info","Arena",2,"Exit_Zone",4
"000:06:34.336","Info","Arena",2,"Enter_Zone",1
"000:06:38.104","Info","Arena",1,"Exit_Zone",3
"000:06:38.104","Info","Arena",1,"Enter_Zone",4
"000:06:38.720","Info","Arena",1,"Exit_Zone",4
"000:06:38.720","Info","Arena",1,"Enter_Zone",2
"000:06:41.310","Info","Arena",2,"Exit_Zone",1
"000:06:41.310","Info","Arena",2,"Enter_Zone",4
"000:06:42.670","Info","Arena",1,"Exit_Zone",2
"000:06:42.670","Info","Arena",1,"Enter_Zone",4
"000:06:43.207","Info","Arena",2,"Exit_Zone",4
"000:06:43.207","Info","Arena",2,"Enter_Zone",1
"000:06:43.254","Info","Arena",1,"Exit_Zone",4
"000:06:43.254","Info","Arena",1,"Enter_Zone",3
"000:06:45.872","Info","Arena",2,"Exit_Zone",1
"000:06:45.872","Info","Arena",2,"Enter_Zone",4
"000:06:46.032","Info","Arena",1,"Exit_Zone",3
"000:06:46.032","Info","Arena",1,"Enter_Zone",4
"000:06:46.311","Info","Arena",1,"Exit_Zone",4
"000:06:46.311","Info","Arena",1,"Enter_Zone",1
"000:06:46.703","Info","Arena",2,"Exit_Zone",4
"000:06:46.703","Info","Arena",2,"Enter_Zone",2
"000:06:49.881","Info","Arena",2,"Exit_Zone",2
"000:06:49.881","Info","Arena",2,"Enter_Zone",4
"000:06:50.421","Info","Arena",2,"Exit_Zone",4
"000:06:50.421","Info","Arena",2,"Enter_Zone",3
"000:06:51.575","Info","Arena",2,"Exit_Zone",3
"000:06:51.575","Info","Arena",2,"Enter_Zone",4
"000:06:52.006","Info","Arena",2,"Exit_Zone",4
"000:06:52.006","Info","Arena",2,"Enter_Zone",1
"000:06:53.649","Info","Arena",1,"Exit_Zone",1
"000:06:53.649","Info","Arena",1,"Enter_Zone",4
"000:06:54.269","Info","Arena",1,"Exit_Zone",4
"000:06:54.269","Info","Arena",1,"Enter_Zone",3
"000:06:54.617","Info","Arena",1,"Exit_Zone",3
"000:06:54.617","Info","Arena",1,"Enter_Zone",4
"000:06:55.554","Info","Arena",1,"Exit_Zone",4
"000:06:55.554","Info","Arena",1,"Enter_Zone",2
"000:06:57.885","Info","Arena",2,"Exit_Zone",1
"000:06:57.885","Info","Arena",2,"Enter_Zone",4
"000:06:58.344","Info","Arena",2,"Exit_Zone",4
"000:06:58.344","Info","Arena",2,"Enter_Zone",3
"000:06:59.335","Info","Arena",1,"Exit_Zone",2
"000:06:59.335","Info","Arena",1,"Enter_Zone",4
"000:07:00.323","Info","Arena",1,"Exit_Zone",4
"000:07:00.323","Info","Arena",1,"Enter_Zone",3
"000:07:05.498","Info","Arena",2,"Exit_Zone",3
"000:07:05.498","Info","Arena",2,"Enter_Zone",4
"000:07:06.372","Info","Arena",2,"Exit_Zone",4
"000:07:06.372","Info","Arena",2,"Enter_Zone",1
"000:07:11.264","Info","Arena",1,"Exit_Zone",3
"000:07:11.264","Info","Arena",1,"Enter_Zone",4
"000:07:12.160","Info","Arena",1,"Exit_Zone",4
"000:07:12.160","Info","Arena",1,"Enter_Zone",2
"000:07:13.458","Info","Arena",2,"Exit_Zone",1
"000:07:13.458","Info","Arena",2,"Enter_Zone",4
"000:07:14.032","Info","Arena",2,"Exit_Zone",4
"000:07:14.032","Info","Arena",2,"Enter_Zone",3
"000:07:14.449","Info","Arena",1,"Exit_Zone",2
"000:07:14.449","Info","Arena",1,"Enter_Zone",4
"000:07:15.170","Info","Arena",1,"Exit_Zone",4
"000:07:15.170","Info","Arena",1,"Enter_Zone",1
"000:07:16.657","Info","Arena",1,"Exit_Zone",1
"000:07:16.657","Info","Arena",1,"Enter_Zone",4
"000:07:17.287","Info","Arena",1,"Exit_Zone",4
"000:07:17.287","Info","Arena",1,"Enter_Zone",3
"000:07:19.872","Info","Arena",1,"Exit_Zone",3
"000:07:19.872","Info","Arena",1,"Enter_Zone",4
"000:07:21.054","Info","Arena",1,"Exit_Zone",4
"000:07:21.054","Info","Arena",1,"Enter_Zone",2
"000:07:23.130","Info","Arena",2,"Exit_Zone",3
"000:07:23.130","Info","Arena",2,"Enter_Zone",4
"000:07:23.688","Info","Arena",2,"Exit_Zone",4
"000:07:23.688","Info","Arena",2,"Enter_Zone",1
"000:07:26.766","Info","Arena",2,"Exit_Zone",1
"000:07:26.766","Info","Arena",2,"Enter_Zone",4
"000:07:26.861","Info","Arena",1,"Exit_Zone",2
"000:07:26.861","Info","Arena",1,"Enter_Zone",4
"000:07:27.245","Info","Arena",2,"Exit_Zone",4
"000:07:27.245","Info","Arena",2,"Enter_Zone",2
"000:07:28.080","Info","Arena",1,"Exit_Zone",4
"000:07:28.080","Info","Arena",1,"Enter_Zone",1
"000:07:32.059","Info","Arena",1,"Exit_Zone",1
"000:07:32.059","Info","Arena",1,"Enter_Zone",4
"000:07:33.480","Info","Arena",1,"Exit_Zone",4
"000:07:33.480","Info","Arena",1,"Enter_Zone",2
"000:07:36.000","Info","Arena",2,"Exit_Zone",2
"000:07:36.000","Info","Arena",2,"Enter_Zone",4
"000:07:36.314","Info","Arena",2,"Exit_Zone",4
"000:07:36.314","Info","Arena",2,"Enter_Zone",3
"000:07:36.393","Info","Arena",2,"Exit_Zone",3
"000:07:36.393","Info","Arena",2,"Enter_Zone",2
"000:07:36.429","Info","Arena",2,"Exit_Zone",2
"000:07:36.429","Info","Arena",2,"Enter_Zone",3
"000:07:41.947","Info","Arena",1,"Exit_Zone",2
"000:07:41.947","Info","Arena",1,"Enter_Zone",4
"000:07:43.101","Info","Arena",1,"Exit_Zone",4
"000:07:43.101","Info","Arena",1,"Enter_Zone",1
"000:07:44.543","Info","Arena",1,"Exit_Zone",1
"000:07:44.543","Info","Arena",1,"Enter_Zone",4
"000:07:45.620","Info","Arena",1,"Exit_Zone",4
"000:07:45.620","Info","Arena",1,"Enter_Zone",3
"000:07:46.313","Info","Arena",2,"Exit_Zone",3
"000:07:46.313","Info","Arena",2,"Enter_Zone",4
"000:07:46.501","Info","Arena",2,"Exit_Zone",4
"000:07:46.501","Info","Arena",2,"Enter_Zone",2
"000:07:49.159","Info","Arena",1,"Exit_Zone",3
"000:07:49.159","Info","Arena",1,"Enter_Zone",4
"000:07:50.103","Info","Arena",1,"Exit_Zone",4
"000:07:50.103","Info","Arena",1,"Enter_Zone",2
"000:07:53.369","Info","Arena",2,"Exit_Zone",2
"000:07:53.369","Info","Arena",2,"Enter_Zone",4
"000:07:54.113","Info","Arena",2,"Exit_Zone",4
"000:07:54.113","Info","Arena",2,"Enter_Zone",1
"000:07:57.450","Info","Arena",2,"Exit_Zone",1
"000:07:57.450","Info","Arena",2,"Enter_Zone",4
"000:07:57.543","Info","Arena",1,"Exit_Zone",2
"000:07:57.543","Info","Arena",1,"Enter_Zone",4
"000:07:58.065","Info","Arena",2,"Exit_Zone",4
"000:07:58.065","Info","Arena",2,"Enter_Zone",3
"000:07:59.255","Info","Arena",1,"Exit_Zone",4
"000:07:59.255","Info","Arena",1,"Enter_Zone",1
"000:08:01.248","Info","Arena",2,"Exit_Zone",3
"000:08:01.248","Info","Arena",2,"Enter_Zone",4
"000:08:01.754","Info","Arena",2,"Exit_Zone",4
"000:08:01.754","Info","Arena",2,"Enter_Zone",2
"000:08:03.993","Info","Arena",1,"Exit_Zone",1
"000:08:03.993","Info","Arena",1,"Enter_Zone",4
"000:08:04.953","Info","Arena",1,"Exit_Zone",4
"000:08:04.953","Info","Arena",1,"Enter_Zone",2
"000:08:05.044","Info","Arena",2,"Exit_Zone",2
"000:08:05.044","Info","Arena",2,"Enter_Zone",4
"000:08:05.457","Info","Arena",2,"Exit_Zone",4
"000:08:05.457","Info","Arena",2,"Enter_Zone",1
"000:08:10.035","Info","Arena",2,"Exit_Zone",1
"000:08:10.035","Info","Arena",2,"Enter_Zone",4
"000:08:10.618","Info","Arena",2,"Exit_Zone",4
"000:08:10.618","Info","Arena",2,"Enter_Zone",2
"000:08:11.944","Info","Arena",1,"Exit_Zone",2
"000:08:11.944","Info","Arena",1,"Enter_Zone",4
"000:08:12.863","Info","Arena",1,"Exit_Zone",4
"000:08:12.863","Info","Arena",1,"Enter_Zone",1
"000:08:19.523","Info","Arena",2,"Exit_Zone",2
"000:08:19.523","Info","Arena",2,"Enter_Zone",4
"000:08:20.119","Info","Arena",2,"Exit_Zone",4
"000:08:20.119","Info","Arena",2,"Enter_Zone",1
"000:08:21.687","Info","Arena",1,"Exit_Zone",1
"000:08:21.687","Info","Arena",1,"Enter_Zone",4
"000:08:22.053","Info","Arena",2,"Exit_Zone",1
"000:08:22.053","Info","Arena",2,"Enter_Zone",4
"000:08:22.616","Info","Arena",1,"Exit_Zone",4
"000:08:22.616","Info","Arena",1,"Enter_Zone",2
"000:08:22.708","Info","Arena",2,"Exit_Zone",4
"000:08:22.708","Info","Arena",2,"Enter_Zone",2
"000:08:23.649","Info","Arena",2,"Exit_Zone",2
"000:08:23.649","Info","Arena",2,"Enter_Zone",4
"000:08:23.740","Info","Arena",2,"Exit_Zone",4
"000:08:23.740","Info","Arena",2,"Enter_Zone",3
"000:08:26.799","Info","Arena",1,"Exit_Zone",2
"000:08:26.799","Info","Arena",1,"Enter_Zone",4
"000:08:27.984","Info","Arena",1,"Exit_Zone",4
"000:08:27.984","Info","Arena",1,"Enter_Zone",3
"000:08:30.869","Info","Arena",1,"Exit_Zone",3
"000:08:30.869","Info","Arena",1,"Enter_Zone",4
"000:08:31.417","Info","Arena",1,"Exit_Zone",4
"000:08:31.417","Info","Arena",1,"Enter_Zone",1
"000:08:34.344","Info","Arena",2,"Exit_Zone",3
"000:08:34.344","Info","Arena",2,"Enter_Zone",4
"000:08:34.481","Info","Arena",2,"Exit_Zone",4
"000:08:34.481","Info","Arena",2,"Enter_Zone",1
"000:08:37.090","Info","Arena",2,"Exit_Zone",1
"000:08:37.090","Info","Arena",2,"Enter_Zone",4
"000:08:37.230","Info","Arena",1,"Exit_Zone",1
"000:08:37.230","Info","Arena",1,"Enter_Zone",4
"000:08:37.612","Info","Arena",2,"Exit_Zone",4
"000:08:37.612","Info","Arena",2,"Enter_Zone",2
"000:08:38.038","Info","Arena",1,"Exit_Zone",4
"000:08:38.038","Info","Arena",1,"Enter_Zone",2
"000:08:38.993","Info","Arena",2,"Exit_Zone",2
"000:08:38.993","Info","Arena",2,"Enter_Zone",4
"000:08:39.109","Info","Arena",2,"Exit_Zone",4
"000:08:39.109","Info","Arena",2,"Enter_Zone",2
"000:08:39.376","Info","Arena",2,"Exit_Zone",2
"000:08:39.376","Info","Arena",2,"Enter_Zone",4
"000:08:40.152","Info","Arena",2,"Exit_Zone",4
"000:08:40.152","Info","Arena",2,"Enter_Zone",3
"000:08:44.087","Info","Arena",1,"Exit_Zone",2
"000:08:44.087","Info","Arena",1,"Enter_Zone",4
"000:08:44.791","Info","Arena",1,"Exit_Zone",4
"000:08:44.791","Info","Arena",1,"Enter_Zone",3
"000:08:45.948","Info","Arena",2,"Exit_Zone",3
"000:08:45.948","Info","Arena",2,"Enter_Zone",4
"000:08:46.614","Info","Arena",2,"Exit_Zone",4
"000:08:46.614","Info","Arena",2,"Enter_Zone",1
"000:08:49.889","Info","Arena",2,"Exit_Zone",1
"000:08:49.889","Info","Arena",2,"Enter_Zone",4
"000:08:49.935","Info","Arena",1,"Exit_Zone",3
"000:08:49.935","Info","Arena",1,"Enter_Zone",4
"000:08:50.551","Info","Arena",1,"Exit_Zone",4
"000:08:50.551","Info","Arena",1,"Enter_Zone",1
"000:08:50.782","Info","Arena",2,"Exit_Zone",4
"000:08:50.782","Info","Arena",2,"Enter_Zone",1
"000:08:50.919","Info","Arena",2,"Exit_Zone",1
"000:08:50.919","Info","Arena",2,"Enter_Zone",4
"000:08:51.900","Info","Arena",2,"Exit_Zone",4
"000:08:51.900","Info","Arena",2,"Enter_Zone",2
"000:08:52.084","Info","Arena",2,"Exit_Zone",2
"000:08:52.084","Info","Arena",2,"Enter_Zone",4
"000:08:52.465","Info","Arena",2,"Exit_Zone",4
"000:08:52.465","Info","Arena",2,"Enter_Zone",1
"000:08:53.051","Info","Arena",2,"Exit_Zone",1
"000:08:53.051","Info","Arena",2,"Enter_Zone",4
"000:08:53.780","Info","Arena",2,"Exit_Zone",4
"000:08:53.780","Info","Arena",2,"Enter_Zone",2
"000:08:55.788","Info","Arena",1,"Exit_Zone",1
"000:08:55.788","Info","Arena",1,"Enter_Zone",4
"000:08:56.584","Info","Arena",2,"Exit_Zone",2
"000:08:56.584","Info","Arena",2,"Enter_Zone",4
"000:08:56.961","Info","Arena",1,"Exit_Zone",4
"000:08:56.961","Info","Arena",1,"Enter_Zone",2
"000:08:57.286","Info","Arena",2,"Exit_Zone",4
"000:08:57.286","Info","Arena",2,"Enter_Zone",1
"000:08:59.927","Info","Arena",2,"Exit_Zone",1
"000:08:59.927","Info","Arena",2,"Enter_Zone",4
"000:09:00.435","Info","Arena",2,"Exit_Zone",4
"000:09:00.435","Info","Arena",2,"Enter_Zone",3
"000:09:02.282","Info","Arena",1,"Exit_Zone",2
"000:09:02.282","Info","Arena",1,"Enter_Zone",4
"000:09:03.362","Info","Arena",1,"Exit_Zone",4
"000:09:03.362","Info","Arena",1,"Enter_Zone",3
"000:09:06.785","Info","Arena",1,"Exit_Zone",3
"000:09:06.785","Info","Arena",1,"Enter_Zone",4
"000:09:07.631","Info","Arena",1,"Exit_Zone",4
"000:09:07.631","Info","Arena",1,"Enter_Zone",2
"000:09:08.804","Info","Arena",2,"Exit_Zone",3
"000:09:08.804","Info","Arena",2,"Enter_Zone",4
"000:09:09.370","Info","Arena",2,"Exit_Zone",4
"000:09:09.370","Info","Arena",2,"Enter_Zone",2
"000:09:12.154","Info","Arena",2,"Exit_Zone",2
"000:09:12.154","Info","Arena",2,"Enter_Zone",4
"000:09:12.431","Info","Arena",2,"Exit_Zone",4
"000:09:12.431","Info","Arena",2,"Enter_Zone",3
"000:09:13.910","Info","Arena",1,"Exit_Zone",2
"000:09:13.910","Info","Arena",1,"Enter_Zone",4
"000:09:15.029","Info","Arena",1,"Exit_Zone",4
"000:09:15.029","Info","Arena",1,"Enter_Zone",3
"000:09:22.339","Info","Arena",1,"Exit_Zone",3
"000:09:22.339","Info","Arena",1,"Enter_Zone",4
"000:09:22.744","Info","Arena",1,"Exit_Zone",4
"000:09:22.744","Info","Arena",1,"Enter_Zone",1
"000:09:23.233","Info","Arena",2,"Exit_Zone",3
"000:09:23.233","Info","Arena",2,"Enter_Zone",2
"000:09:23.386","Info","Arena",2,"Exit_Zone",2
"000:09:23.386","Info","Arena",2,"Enter_Zone",3
"000:09:23.476","Info","Arena",2,"Exit_Zone",3
"000:09:23.476","Info","Arena",2,"Enter_Zone",4
"000:09:23.702","Info","Arena",2,"Exit_Zone",4
"000:09:23.702","Info","Arena",2,"Enter_Zone",1
"000:09:26.133","Info","Arena",1,"Exit_Zone",1
"000:09:26.133","Info","Arena",1,"Enter_Zone",4
"000:09:26.454","Info","Arena",2,"Exit_Zone",1
"000:09:26.454","Info","Arena",2,"Enter_Zone",4
"000:09:26.595","Info","Arena",1,"Exit_Zone",4
"000:09:26.595","Info","Arena",1,"Enter_Zone",3
"000:09:28.394","Info","Arena",2,"Exit_Zone",4
"000:09:28.394","Info","Arena",2,"Enter_Zone",1
"000:09:29.335","Info","Arena",2,"Exit_Zone",1
"000:09:29.335","Info","Arena",2,"Enter_Zone",4
"000:09:30.446","Info","Arena",2,"Exit_Zone",4
"000:09:30.446","Info","Arena",2,"Enter_Zone",2
"000:09:33.682","Info","Arena",2,"Exit_Zone",2
"000:09:33.682","Info","Arena",2,"Enter_Zone",4
"000:09:34.191","Info","Arena",2,"Exit_Zone",4
"000:09:34.191","Info","Arena",2,"Enter_Zone",1
"000:09:34.996","Info","Arena",1,"Exit_Zone",3
"000:09:34.996","Info","Arena",1,"Enter_Zone",4
"000:09:35.581","Info","Arena",1,"Exit_Zone",4
"000:09:35.581","Info","Arena",1,"Enter_Zone",2
"000:09:39.992","Info","Arena",2,"Exit_Zone",1
"000:09:39.992","Info","Arena",2,"Enter_Zone",4
"000:09:40.265","Info","Arena",2,"Exit_Zone",4
"000:09:40.265","Info","Arena",2,"Enter_Zone",3
"000:09:44.139","Info","Arena",1,"Exit_Zone",2
"000:09:44.139","Info","Arena",1,"Enter_Zone",4
"000:09:44.950","Info","Arena",1,"Exit_Zone",4
"000:09:44.950","Info","Arena",1,"Enter_Zone",3
"000:09:51.784","Info","Arena",1,"Exit_Zone",3
"000:09:51.784","Info","Arena",1,"Enter_Zone",4
"000:09:53.639","Info","Arena",1,"Exit_Zone",4
"000:09:53.639","Info","Arena",1,"Enter_Zone",2
"000:09:57.038","Info","Arena",2,"Exit_Zone",3
"000:09:57.038","Info","Arena",2,"Enter_Zone",4
"000:09:57.337","Info","Arena",2,"Exit_Zone",4
"000:09:57.337","Info","Arena",2,"Enter_Zone",2
"000:10:04.032","Info","Arena",2,"Exit_Zone",2
"000:10:04.032","Info","Arena",2,"Enter_Zone",4
"000:10:04.312","Info","Arena",2,"Exit_Zone",4
"000:10:04.312","Info","Arena",2,"Enter_Zone",3
"000:10:09.741","Info","Arena",1,"Exit_Zone",2
"000:10:09.741","Info","Arena",1,"Enter_Zone",4
"000:10:10.478","Info","Arena",1,"Exit_Zone",4
"000:10:10.478","Info","Arena",1,"Enter_Zone",1
"000:10:17.154","Info","Arena",1,"Exit_Zone",1
"000:10:17.154","Info","Arena",1,"Enter_Zone",4
"000:10:17.568","Info","Arena",1,"Exit_Zone",4
"000:10:17.568","Info","Arena",1,"Enter_Zone",3
"000:10:20.524","Info","Arena",1,"Exit_Zone",3
"000:10:20.524","Info","Arena",1,"Enter_Zone",4
"000:10:20.787","Info","Arena",1,"Exit_Zone",4
"000:10:20.787","Info","Arena",1,"Enter_Zone",1
"000:10:30.541","Info","Arena",1,"Exit_Zone",1
"000:10:30.541","Info","Arena",1,"Enter_Zone",4
"000:10:31.228","Info","Arena",1,"Exit_Zone",4
"000:10:31.228","Info","Arena",1,"Enter_Zone",2
"000:10:38.650","Info","Arena",1,"Exit_Zone",2
"000:10:38.650","Info","Arena",1,"Enter_Zone",4
"000:10:39.115","Info","Arena",2,"Exit_Zone",3
"000:10:39.115","Info","Arena",2,"Enter_Zone",4
"000:10:39.350","Info","Arena",2,"Exit_Zone",4
"000:10:39.350","Info","Arena",2,"Enter_Zone",2
"000:10:40.129","Info","Arena",1,"Exit_Zone",4
"000:10:40.129","Info","Arena",1,"Enter_Zone",1
"000:10:46.939","Info","Arena",1,"Exit_Zone",1
"000:10:46.939","Info","Arena",1,"Enter_Zone",4
"000:10:47.303","Info","Arena",1,"Exit_Zone",4
"000:10:47.303","Info","Arena",1,"Enter_Zone",3
"000:10:48.035","Info","Arena",2,"Exit_Zone",2
"000:10:48.035","Info","Arena",2,"Enter_Zone",4
"000:10:48.444","Info","Arena",2,"Exit_Zone",4
"000:10:48.444","Info","Arena",2,"Enter_Zone",3
"000:10:54.703","Info","Arena",2,"Exit_Zone",3
"000:10:54.703","Info","Arena",2,"Enter_Zone",4
"000:10:55.140","Info","Arena",2,"Exit_Zone",4
"000:10:55.140","Info","Arena",2,"Enter_Zone",2
"000:10:58.079","Info","Arena",2,"Exit_Zone",2
"000:10:58.079","Info","Arena",2,"Enter_Zone",4
"000:10:58.582","Info","Arena",2,"Exit_Zone",4
"000:10:58.582","Info","Arena",2,"Enter_Zone",1
"000:11:03.722","Info","Arena",2,"Exit_Zone",1
"000:11:03.722","Info","Arena",2,"Enter_Zone",4
"000:11:04.242","Info","Arena",2,"Exit_Zone",4
"000:11:04.242","Info","Arena",2,"Enter_Zone",3
"000:11:13.047","Info","Arena",1,"Exit_Zone",3
"000:11:13.047","Info","Arena",1,"Enter_Zone",4
"000:11:13.427","Info","Arena",1,"Exit_Zone",4
"000:11:13.427","Info","Arena",1,"Enter_Zone",1
"000:11:15.089","Info","Arena",2,"Exit_Zone",3
"000:11:15.089","Info","Arena",2,"Enter_Zone",4
"000:11:15.271","Info","Arena",2,"Exit_Zone",4
"000:11:15.271","Info","Arena",2,"Enter_Zone",2
"000:11:20.157","Info","Arena",1,"Exit_Zone",1
"000:11:20.157","Info","Arena",1,"Enter_Zone",4
"000:11:20.573","Info","Arena",1,"Exit_Zone",4
"000:11:20.573","Info","Arena",1,"Enter_Zone",3
"000:11:22.635","Info","Arena",1,"Exit_Zone",3
"000:11:22.635","Info","Arena",1,"Enter_Zone",4
"000:11:22.821","Info","Arena",1,"Exit_Zone",4
"000:11:22.821","Info","Arena",1,"Enter_Zone",1
"000:11:23.157","Info","Arena",2,"Exit_Zone",2
"000:11:23.157","Info","Arena",2,"Enter_Zone",4
"000:11:23.431","Info","Arena",2,"Exit_Zone",4
"000:11:23.431","Info","Arena",2,"Enter_Zone",1
"000:11:28.698","Info","Arena",2,"Exit_Zone",1
"000:11:28.698","Info","Arena",2,"Enter_Zone",4
"000:11:29.044","Info","Arena",2,"Exit_Zone",4
"000:11:29.044","Info","Arena",2,"Enter_Zone",2
"000:11:29.355","Info","Arena",1,"Exit_Zone",1
"000:11:29.355","Info","Arena",1,"Enter_Zone",4
"000:11:29.946","Info","Arena",2,"Exit_Zone",2
"000:11:29.946","Info","Arena",2,"Enter_Zone",4
"000:11:30.105","Info","Arena",1,"Exit_Zone",4
"000:11:30.105","Info","Arena",1,"Enter_Zone",2
"000:11:30.223","Info","Arena",2,"Exit_Zone",4
"000:11:30.223","Info","Arena",2,"Enter_Zone",3
"000:11:30.645","Info","Arena",2,"Exit_Zone",3
"000:11:30.645","Info","Arena",2,"Enter_Zone",2
"000:11:30.682","Info","Arena",2,"Exit_Zone",2
"000:11:30.682","Info","Arena",2,"Enter_Zone",3
"000:11:35.989","Info","Arena",2,"Exit_Zone",3
"000:11:35.989","Info","Arena",2,"Enter_Zone",4
"000:11:36.315","Info","Arena",2,"Exit_Zone",4
"000:11:36.315","Info","Arena",2,"Enter_Zone",1
"000:11:37.811","Info","Arena",1,"Exit_Zone",2
"000:11:37.811","Info","Arena",1,"Enter_Zone",4
"000:11:38.308","Info","Arena",1,"Exit_Zone",4
"000:11:38.308","Info","Arena",1,"Enter_Zone",3
"000:11:41.920","Info","Arena",1,"Exit_Zone",3
"000:11:41.920","Info","Arena",1,"Enter_Zone",4
"000:11:43.155","Info","Arena",1,"Exit_Zone",4
"000:11:43.155","Info","Arena",1,"Enter_Zone",1
"000:11:48.882","Info","Arena",2,"Exit_Zone",1
"000:11:48.882","Info","Arena",2,"Enter_Zone",4
